128.69103514254084,-806.9727915121737
-698.5485892243166,474.94326964124025
-539.2656867751593,-90.16179064009646
-946.2222735304722,790.0996143001057
-96.79260310786879,-48.36525285758114
77.46586870985698,-486.10822074980683
528.2893797761758,-154.7958054191032
-285.32524018570314,383.25734207862797
-967.6271539257986,607.9049952985688
550.2754353179612,-271.17664344537195
942.702176942824,-774.6162160423513
-720.7698453296409,503.07021561974943
-909.2642372220018,600.0451387594926
822.8359311345873,-902.8767949644243
-510.78930735559425,-511.2763270311933
829.5683193375146,-237.95682215287115
-137.93838497261834,-254.84400523355725
946.0357022896821,467.37025632152427
725.5602073148955,-83.68825003198958
854.2858931565681,785.5505652107081
-158.41120311121836,232.1256499851629
503.2392622512598,-721.9900568821287
966.0908625401305,607.3943091143128
-919.9714270912968,-434.763990065764
299.0066819200415,-743.1607069324753
564.074771328593,-243.60637440114522
395.05371433500727,754.6070220955337
-751.9976129470654,158.28309161165544
476.4307691088411,-398.93272311492024
-434.3443871091646,590.4373287585493
-634.7630281494825,-694.0812316803848
-408.1125569551915,-888.9718358239003
428.1398829821551,-635.2009772243103
-912.9984500507109,183.83034062990987
-124.64339872970083,-533.4855101358562
240.31843389086407,488.63531759076295
-963.8071977504056,655.54678030897
244.0886465778649,354.4134598656965
785.1319808317855,768.7195101766354
59.15617327614382,-376.9976660443541
675.3905868436409,381.6276479479702
576.2163287747653,969.9122307306118
-99.13996426798394,-421.8644425438396
9.949068933319722,-482.86384242664576
-196.51576173036926,938.5527264757372
993.7526657683059,328.13634143059653
311.6816644849905,915.4490955784861
-524.5961796101994,-21.892892100339623
664.320470116746,-803.6436047522091
-185.19878357847074,78.54364740789947
-258.5211856060803,-731.4156569411343
-898.3145334710312,-721.639225640899
70.92350023705467,407.42573551668147
135.69093317566762,93.01276143220593
-76.1906643650401,542.0392391152602
-244.47952886849316,281.8055039085334
262.28869796986623,-583.0659964689441
-53.212523040062365,787.7219978439955
-440.13995937583456,728.1771650008079
-303.7484171166933,741.297899971752
770.1945144158144,33.16838405952831
-402.7949155419399,44.69130019011345
489.2724603397796,329.4014793933045
694.3755195292563,904.3948016635536
176.4274493763337,-361.8862712237876
43.27040622890809,810.7757936293465
910.0387965214873,-440.80399984070027
-57.27450555729524,-291.05532001355107
-890.1342979632942,-121.17457515179115
116.77176941829248,669.2583480045878
-693.9794974488818,52.747901205141034
532.463902361306,591.8147970582802
-338.85967256680715,944.4299045569112
-452.9653495014019,-486.5672519970319
96.45355475669658,-261.4183571222386
-630.7469998315944,919.29338035555
612.2586965475207,-342.735922558689
-154.579487491,452.62942715032113
-305.84826020720254,715.9991605036828
-287.6090345486273,851.6009213192151
-917.1852968282051,-388.1153495041574
803.037296961428,788.3063520334256
558.5432415194109,375.1856713355521
-3.5131524655748763,299.2177458724407
705.463132880169,-679.6634187340203
393.29296296347957,400.84239784360875
-368.39376964529947,109.78095632369832
-402.54851924944296,-884.9299798620709
857.2967465032534,373.9704512840717
-539.8780199896491,-910.8123015672434
-188.636292096656,898.1913218059199
398.65487077843545,515.9341818085511
276.9351065964088,998.4994963214967
-403.54133136435837,-736.4416660216507
324.5722711522312,762.0104092630818
478.85078574762156,715.3610503751286
255.54802358189409,-747.904177147027
974.7170832285215,-436.76663043612507
-810.0528376840646,526.3303406473578
-244.97673267868674,494.16189415481404
-327.07931505995873,759.7601287385114
-797.1567356053073,-816.2585724871767
159.63403905471046,2.4593851960481743
417.71027627756575,385.7822752520892
79.13804868670513,62.02889025470222
297.93853780811037,-426.5922183436153
-984.4933708843378,-121.19840927432392
303.28301392266985,818.7707256647325
-350.2034925285334,-360.9279169497386
236.01345512633202,63.313446362119976
685.0822478321948,-393.48044887322305
847.8195672844154,820.8756403395189
-115.44247880210173,-628.0038451127148
318.1472152226388,-677.5005494338745
-417.540362464504,400.41632597946295
913.4609345929593,-199.93849653121674
579.4041917150896,-525.51398548225
-438.9817969154086,927.6765024686451
879.2357026031302,955.2557623125717
631.5425734027901,-72.59916660731153
-9.75658150430263,493.3760761619269
-156.82863993483306,595.1805402600448
-946.0817792804435,-252.86286435366617
630.8715192433319,-602.0704329416722
-413.9522188325137,786.4141211196875
671.4265829531298,957.6952515334044
-839.4627925670258,-441.2670264901167
-482.6600724986188,124.64206277186099
-872.2236660202462,109.05938158419553
-475.24485483996773,-483.35984851605303
410.16176106096964,-618.5756166309122
-828.9388875195509,233.94506098171746
-848.9938104818852,881.4533604369801
76.41150656443551,-882.5997690297888
228.73869277409813,931.6681933722366
172.41338970210086,371.31586053187993
-312.7175428461069,870.5683813419
757.335981287295,21.46859706188775
293.38498966275733,-835.3075954242292
810.3148753861258,-417.26257464323453
-316.26641179380806,968.0466076793887
80.17232653641645,72.22615744438872
-617.2370860692686,-907.9281277212837
-54.98169239894207,599.561021285225
141.95489232820364,-102.15113666827972
-707.3478843053479,-441.561290152021
387.8571265904884,-963.2120958281685
-54.70783539122624,854.4284247041865
248.85115037669357,411.3418268842049
464.5729982979169,745.4527320845243
-721.3344959287758,-669.0856327536981
-679.5665062716845,-270.1801601757528
-880.0526541500815,905.3247997277488
429.4154544754813,-80.55794346630375
-156.2876079571531,511.87358874248366
481.2145479202304,-649.6491598927647
244.33916398803672,967.159149492993
-365.99859968624094,15.207624426039274
-431.70762545434525,-659.1552379657687
-602.5779431310816,-885.3833752970406
441.69563034934254,617.8760198538648
-314.3542922946451,836.4125626002995
-815.7757610517558,-13.677555722846364
-185.8272135405341,-946.9983908856339
562.128111233252,-797.981412061406
219.37858896344096,307.00886234900463
167.38717143041413,-973.538644680206
343.73458022564773,-5.620771401079423
-805.5758641864677,535.3604179376348
-786.3336941271906,766.9392720192363
505.6171177766371,773.2442608359047
808.5452397696715,263.1832388514149
528.7502428109244,509.7085279691912
641.3124590941991,885.8615515402441
840.0307077458444,-233.24571791224287
-580.7987758729507,693.4682492328086
-715.5047099857111,947.8216018627058
-709.963615993044,851.7275118243783
375.9481012273575,-363.7022109121573
-687.5526327338143,-750.2135827596654
-434.06591587282355,-502.4830809193295
714.1766464533816,242.44227763071717
339.99546741668905,434.2393926166121
-247.4307464349239,-570.5634059990921
-838.6469668865759,198.7835225612248
882.7185692246712,-333.6450629133285
-849.1765388606924,378.45289944711
491.38253726047765,585.2362599986513
998.9455461732134,-814.9046237291295
-262.87692841470323,-565.0235447876705
502.22873081788066,-20.402633818262757
945.4831133546522,-999.3015862753249
-83.21303415362297,571.2889387612822
-49.580905374334975,-396.36114041841347
-856.8038509954628,-505.4562296352869
489.9603123737968,40.00004888758235
134.19003477118963,-433.36259931456595
907.8371743958712,-585.4121328093256
-937.4891874860396,-3.5023568682651103
-621.8563929155943,-861.8091938676478
683.0521996698433,238.92126213231472
107.24219816896766,251.60595538916868
964.6709482214835,698.6483892989115
795.7035347008102,-641.3689279093506
-228.61913216155983,746.1809623653494
452.2558790669832,560.8179108201653
592.6866766099786,98.40403275407743
707.5753748847933,-809.7953336855987
780.2817499005407,-883.6451976051538
-725.8102530754427,439.3551516902314
-411.1681978622936,-785.1625379383005
-709.7132577176568,-880.0631758959512
987.2947997956426,-448.3651681892975
-211.23550831632247,556.8966778296735
849.6304463586112,290.1399291438329
464.7930527068288,-952.3470516473966
50.76924600025927,-72.82755659076372
-383.19644050284967,541.6465698332186
15.890273849420623,-137.4912671539572
-72.7254245195843,211.32662031620976
607.9978332671715,-253.034993706901
623.8755590396113,243.771125765041
-222.6850630888249,466.83751045299186
-322.29873815916244,478.4817774670357
-723.4062665742088,-659.969366639205
696.184052586503,-173.91045131133615
960.72484848876,-855.2788333169268
-703.5914427493592,-565.3827475774558
70.23379969180905,-483.3047217089372
992.0217943659284,428.610061313233
-819.2327594698365,-265.79030908504444
562.4111786172175,-454.5015289378638
-617.0828991610995,-785.1186198636473
-901.9448239329151,-140.58794610205985
-447.3380554346562,-69.91971415034936
32.824394981932755,-553.6594650784762
-488.5515236245961,-626.4878761969009
979.9027282685588,665.319532769553
744.6772256338986,-632.4847957207978
487.4513318771533,-468.0177233790805
154.90957865699534,-335.1126015984836
-717.7602745809806,270.96372955656807
696.8207975286157,719.9910901556559
-856.1456580373406,233.87816980339267
-358.60924644375666,19.689085148623576
654.8046675207859,-533.5745940599274
-751.9655841386646,-455.74451260884155
547.4890732548567,204.4763656667758
190.58625174404187,394.6879753976382
-199.64036997408232,-283.26259154136824
-318.67012510351606,936.1734560210311
-19.680892918471272,-824.7520556811492
-568.2147178351963,-129.0560649028754
-524.5200016035383,436.30033780017766
-553.7206222929276,-930.8174232353161
538.0924779328398,332.3511977043165
961.6303040928663,823.0780153099504
912.1299721775958,-196.84244271547402
-503.71690334375876,-3.530938149756139
-805.1752974171649,823.7220713540833
-688.8065775383532,-700.9435157700952
-531.190714375924,812.154277322807
-426.2444357908888,799.0218794929804
57.66140824156946,-588.7134199192818
414.07668297594046,857.3156013947741
95.17701780588209,-799.3653065786768
208.08358864057868,-276.44526900157246
-303.5963696528945,8.240834175746045
817.0908310560558,537.9726346928492
-312.289377057352,-776.6020519329553
-678.3913427335531,-569.1232763609448
146.54692651155278,531.8291852529928
-564.9610946063892,570.811476834233
-596.4118798104516,-715.3519750094229
426.0392913793976,447.23909243507933
276.9422661511244,901.338739403715
186.05654043257505,-936.8710112380319
680.982041459743,232.3843472696251
856.8889525766488,774.9812726850246
-669.4831786343632,-179.5700964612745
93.31059016449944,-28.50086023385188
146.21582636951484,988.826399804685
370.7724012553815,-129.1786113256494
-452.96695519309753,755.8746933950083
-915.208798400307,-409.7404065743873
547.8593083717724,-202.20186470709666
-887.6513935408138,-112.19110702770331
42.44014861286655,-952.4954977503113
743.8027393102495,726.9926715838051
212.93614480130486,-495.4549052423722
281.92396234244643,478.56771793384564
-370.74038613728,-997.3149139681494
772.4002374208849,209.5652671881512
-51.67697206251523,998.276685929324
-3.5206443916187027,582.0049994171436
-666.190176015768,-458.21487685797683
124.24841104926213,608.5048901537286
-167.6836935827481,-316.6059148743427
215.09135700506386,-621.3532887553897
-192.31108078480827,-233.18595793778468
462.00933281994867,-135.9383692999745
444.46501848035314,575.5131308448194
815.1046603150392,179.04421225377928
449.3752144730745,-247.2942085521728
200.1365076936661,-558.9710124802791
767.0142700634558,30.062984530532503
-851.7541282855998,-124.64506090740724
997.7591557473452,-451.7435732709549
819.8035194206486,42.05647146978117
-608.0248781452783,775.836081795567
-995.6817928168311,744.1502078763776
-936.6028594359865,-497.833278761209
782.472879011802,161.21910898516467
-827.2589561136541,-526.8000347491168
720.5022905546534,499.7610652955336
528.6549298177758,-546.5601613506897
-366.6309462902158,-107.07135923065607
-346.6424259119683,-565.6407147623053
-491.5141558009948,476.6516365187306
242.39198986874544,922.8827835972891
701.450831678018,-74.35885191782756
202.52331836006306,-708.7121140592492
66.44606247236652,-8.281820667168859
-212.12764107219948,-454.52656624666974
-123.41914672684288,-450.445333048449
339.54671223190053,-473.1480070021827
22.52265971509337,-387.0903860623873
608.2420447848342,-743.0104141870826
355.5226977822756,151.16709427159276
255.77873613224483,-317.9101937591711
762.862171436007,399.00815069915825
814.1563950433983,778.452963078277
-133.61613110080236,519.3344866394891
946.7846105460337,-677.7243149191531
-492.8352370585447,-513.6948789656044
500.11238208529153,35.319163384422154
-627.0830774873235,-542.9338435734783
-737.0591517745166,138.97600325122562
-934.3313930310533,354.41584776625336
-279.2811238351911,-622.7533494396448
-96.50454055261685,482.0765990159932
564.8106662591206,700.4768862090741
897.636916122806,273.78450423516597
569.6396805968532,359.25431320355096
982.361954583133,419.52359560376635
518.8262524582701,144.84214712142875
75.40635182514188,-338.2725796732358
619.414045195173,667.8406132292216
386.8251872125536,-544.7382721354745
959.6223313613773,544.4484583995813
63.932432068789694,-615.806364559138
290.3263449871117,127.91753551879856
-473.5024730143831,713.7821873946871
286.20995524995647,-78.31171337375213
836.0197003458593,-686.0575064875643
-285.9838308745873,-784.36914162647
-116.62831184316076,564.9788471613183
994.424377067173,97.62265153558815
713.7965166544279,-562.7397601926476
-996.8125841573732,-304.00697703296964
863.0476004435507,704.2393804261458
-497.9957156103965,770.7827579433456
-824.3929633422051,-730.8849661630314
420.1216998402017,-67.31285954253872
585.8756589576492,-718.0685029782899
859.6924156423515,-379.6404937938361
591.6364845354412,-987.0754409477697
-661.0139134734802,-590.4516046253273
-944.7252679656095,185.9549656179313
556.6555164253473,-813.052950196707
332.6873025799555,415.7591684746553
-435.35263019622676,-126.30141087848256
431.8393422647903,624.0461994045772
-190.83889868191523,330.722018640379
-125.93655896216501,-947.9528545499967
671.6566338356672,155.2865198950053
-186.8200448469779,19.27630647046601
