176.31301895838874,-933.5552626028572,-462.3277938957093,-37.0312907245185,-457.47276705232423
545.0049179646585,-806.5549641662519,655.9721452972162,-867.6145664210469,-881.5095624322615
-273.8801429744733,-110.58562534195949,-447.90103233091986,-781.9220641862062,739.7979260784223
-420.90358276252425,-567.0095816094545,-917.2220614814134,-190.5203187381137,411.8723162380843
820.7531781853097,71.3819723178101,-1.4865550926672313,347.96409868516,-255.09433775085836
-931.2649799212543,86.96140056100126,-845.0737236549526,-779.9273501616342,-800.7730080004944
-388.8926354074671,986.3262608174264,-118.07570054963196,-607.9442519456079,426.2513743070756
-14.225093756249635,-578.1794864724463,-521.0896625548052,-50.969549822864565,951.1594224642331
434.28954353105564,-800.4624504648008,-870.3004291172388,-448.6556741287551,367.5327467859413
-128.13179697188866,-414.54559443872995,253.16709050093118,-685.7014846694628,-358.60612023975216
56.8953266185149,-798.8228403065176,5.044121449534259,334.7333637309364,-799.3915154011718
-590.0277682861931,412.08677218361277,609.216718946398,-307.49788143853675,-160.90200885042543
25.159383026289788,-607.6223022302114,-186.99935264768146,-650.2328050486545,58.409163024345844
473.4350827756882,515.8005732177762,133.7070704416392,903.2565771328893,-205.51146251690966
673.5664014325321,272.0780096886599,905.4913295581362,-844.5169039373314,-310.2751328816331
825.4111430861722,603.8022425071522,-452.0240855528026,-533.9450341138681,831.9274967236197
-302.62068359608827,715.2949338939716,-106.65169977875394,-949.1014065499628,-18.009576450525742
164.186313897761,-331.28098673891975,259.20297070897755,-209.09686195883182,-281.7025904373884
-204.02083420977226,999.3499745227057,-756.2995489614883,-866.3000014003264,88.53374708105389
-862.5454574715145,-628.746237634189,-169.38693402763056,-682.3987917084571,285.3962377671992
-493.6069007868731,-335.1607481031365,-762.3960719776996,919.0868041064023,-11.775795785516493
917.6419665723492,-172.70282155773816,560.2073730749521,-546.5530188811629,645.8887653557181
-71.7453232052361,279.1639768324287,-968.466093847647,-467.2903357133862,13.528954196369455
376.669998328377,-194.42359554039967,515.0243592858269,561.7181128562295,395.25046220428635
302.9888530515077,933.2734606080069,-79.91465536094802,-105.20899461834142,-869.1613518411925
125.75971078689781,174.08699302763284,-264.9406344507195,388.3331806105716,936.1363640489735
370.27003941410453,-523.1270286573508,271.95254603837316,146.3468202628253,136.7740859966118
926.9652266835042,809.3842590585723,161.40874490474698,-110.32918365046203,52.142887661318355
-760.659583058769,-5.745036296701983,-140.9902539178005,135.18683073643183,240.37784116738635
-976.7747535299623,-760.7657478966621,-297.77129910569374,217.9432924786986,990.6224765296386
-81.59320197135742,477.8026844657734,382.3666057775831,-612.2306880749486,793.5958828400976
457.59603903293555,972.9857037445602,404.61689071165233,-976.5061463799863,-618.3052657116934
-972.7679213504474,749.2320168817346,482.1060058620717,-622.4298734226904,847.6898978871134
-756.5466695305543,455.382992215747,-489.42876935051436,17.400747740880433,914.5496342359909
-779.3876546356779,-674.1909559818704,457.91614452361887,-259.57863347962643,-614.7920463448668
356.60417678408385,-722.4016395713109,-712.4004932686983,-911.3359277947734,-319.3755909733469
-859.1766501440461,-761.5063141844951,-511.1552906578365,882.9698627682246,444.7696858801237
652.7561005138339,-837.64052516292,-5.3689638601080105,-368.1563715689566,986.4562660675126
639.746019256829,452.64861386999405,373.86849554743344,-763.6738002539363,-503.3065788503943
693.5183770402671,18.298168237657023,-422.38016444116647,940.8918288252237,656.3199433952875
-94.64797293307072,-504.0032480821377,-59.63545633078036,422.2034595481257,39.10516307096168
827.4266078020969,-245.7020008760269,-354.4120121078755,602.1934259384304,723.032227740613
-690.7318884718088,-941.317748143782,-193.94956721730375,337.7331120826934,818.354830874011
796.7990385227267,-629.9859568456552,329.39267225947424,-748.2271257502086,-507.6573473540784
126.49024071549593,743.2432608951133,598.158236539053,312.6722420342503,34.52260498749047
-892.000161526729,-542.8344044662688,659.9468700241009,-780.2476511783218,-234.21563081983595
-809.3214895849912,-745.6339151908315,-69.53858275994287,-166.65129997287193,620.0119505072844
662.0877273543799,-739.9212388553456,828.6088896083834,-351.5741686595892,939.3862880710994
724.0349746383317,-968.0511367719045,-782.7364612944637,819.0083932471186,903.6239807787142
811.4543861023656,105.90682377884264,441.37726900092866,-645.3946979417431,764.4698334263835
124.29736862440382,-37.7862934585678,908.9792468343148,794.2381015077265,-527.3437124056352
-648.1729171330155,666.9295140979395,442.1602111780742,486.92611460093735,-916.4252744666088
32.988641578552006,366.2575750281803,-868.1031376730313,-199.7322911115873,961.2242124538282
513.6641268668473,-339.96640763941116,0.6469082595044711,-634.7559948170218,564.5201968010513
-84.69470402673358,915.1712332337138,-185.46515124609743,71.20505532397192,-922.7864537817659
-230.62639792161542,64.09531414802677,-275.9326855559019,-984.7423704807196,451.6070084339151
394.95613255350554,662.6472314020491,-406.7205437955315,686.4724532438561,-292.2013841973783
831.1686083114932,-923.6646168168159,-555.1781045330093,-533.2779257509557,-399.1811900835585
656.9857546342391,53.49942376930994,-966.04877830809,-127.88581298415363,-676.0878182013969
-44.85203331559683,-487.90778048367486,640.5873244335355,887.5556814014885,920.5407477115366
602.6729630554735,187.72382966358236,411.4273548897022,660.475516303525,-798.4408887039906
-484.453670962973,-701.0135680712622,191.75713223734647,-140.18162424751267,-294.3659177898843
-202.06415620640314,351.0611614801137,546.1457201533528,-259.3854539443836,-362.469415152348
-268.73325649246533,-596.139463389312,539.2190574302306,-29.75633142656477,887.1272519759812
350.4155728904134,187.00403826698448,60.18713147841004,-921.6462689303821,33.72736935542753
775.0709875247751,-952.2859466520126,745.8153317089648,749.761015440022,-394.11207364604104
-743.9070882513465,-574.825596340081,-590.8243448409901,-927.104839320771,151.143033676115
-256.80349725732435,657.9917189506184,689.7137807940114,590.8124015889475,807.848032841865
413.60340415533506,-235.0998945037246,-379.28851377782075,-568.9872029049936,418.7701291247563
917.302811353338,-697.5030674958373,-267.8816358968885,380.777535701071,-196.56981947145334
-968.1892387913715,473.4143633198321,161.88396809361257,-93.59305257324002,771.880506841142
-877.3670101031761,-488.1649536390025,-318.5275697596055,417.4413649037051,-570.4813959105065
211.33985011569212,2.4684961790661646,681.1912586267345,801.6770948286116,-823.4116911283564
91.0722701239772,943.9812145786159,-705.471459134132,-560.8104735056372,17.48756358252001
724.4413488327934,339.05793260929113,865.0220579115214,-797.3104541364648,-674.0408489542214
-216.9789358057801,-692.905900031713,-228.77165015672847,741.4626772953943,-235.0599047703265
63.14769051656981,415.5756637854238,93.31960368709883,294.9716684125858,862.4005287411233
-875.0184132474719,419.23382236997463,-261.43894825398627,-103.32368626187053,-617.1197131399213
-418.9510071791003,-723.4543109649462,721.7604763778841,-125.89744953332229,54.98391235076315
139.11825129492627,-485.48093024616844,-620.5818526695527,44.97016853960781,-943.4674999199874
-207.3622261167833,610.7894916747955,-407.721870649699,-769.1399957131559,-779.1498749076376
636.0631490725075,222.57993165426024,-123.14841023605959,641.0563710620925,-378.52516638788484
712.0328291540538,928.3004684529226,986.887017294411,-945.3566229512693,565.2998387380583
313.9307388508332,-251.77537655817275,-784.5824361934594,-134.68460271406582,989.3983828174585
906.0513095067815,-861.5278883549648,416.0544808882962,200.23599723958114,-451.90861160511236
74.93725365438104,245.41221203037435,-555.2009745888254,509.8825101267216,-39.74252859189289
-501.71240357384096,518.0905706783631,162.38523133990202,119.25183425386467,698.8743612219182
-285.58491545657284,481.4921980977151,-591.773815882138,-542.0240505826406,324.01914720047284
830.4537453268472,903.158764333346,-201.67731681000384,-576.1213993097008,-25.166469994172303
463.87986952793085,-954.655172003989,-433.17972273523117,186.10056516182567,-212.6549164165308
11.572560930266832,582.4149147753994,-345.2144670249362,-482.9505276955897,-65.7546147452972
1.3389220101887531,-596.1646130818658,720.6100447924493,432.52533875543736,-625.2197140516147
-760.2618528110631,-95.81006733824665,554.0274418945705,510.1975963829823,542.433479293943
467.5491853072731,-620.3575009705105,-924.3769757661946,-55.5246114011245,-824.7885206456237
72.41374265563559,907.3728605271665,346.5566917824872,-302.35606843607354,292.32947610263454
110.62746207567898,-303.46496198003604,-270.11268179937576,756.6483557212539,702.5979096486433
-177.61069425463756,-969.6338256524033,-917.8261139036643,322.3950891697648,-939.8159696557759
633.7695370374872,474.31182453632687,-319.8725934301651,54.38069665112971,796.1415880134789
-495.1195355696234,576.5631474902227,178.49931086449237,692.0528600246437,-388.74042203576755
630.9900570698037,27.323168206640275,-120.84535695140676,581.7633830328516,-251.4771443665951
-568.8244642786799,-526.235358992784,153.64157683884628,685.6477401345,321.69013697063383
-40.89399483962791,-181.46491421684027,-23.38487625899495,-569.6281901462621,-96.67220148028787
982.503442344022,-744.2838777827569,940.8489622875568,717.0325205153401,-642.293732465751
389.3596179028866,24.038813146026314,-215.67820550396345,81.34151963869772,-183.1380268352185
534.7317778815891,250.78367756344483,-237.22333801882507,-540.0147180264789,-56.677561103513995
-896.353843975068,886.4482887050617,29.77445555678355,710.1693517813324,26.964069694264936
-174.19214874320232,-275.2984023958078,-847.7237175451482,594.6082406934631,-902.9379173619802
-80.2429323069465,967.9384935335663,-127.92374987092649,-878.4196534231687,797.8341863239559
-209.68343720052803,80.92376077092445,907.7462061265076,118.49424436578079,783.9071520886109
861.8938967197394,54.885841153286265,-7.341138536361086,-196.46504071867855,149.22500536787948
493.5600913941098,500.9128389557293,-577.0104071101763,-1.1869335466597022,-231.01556020919895
-525.7422494688906,-796.1126397716996,770.3352207428068,546.3502454511952,-840.8821201835715
988.1673552020779,849.1396689065523,-886.8509188277353,-15.110413611219428,205.85560832337637
680.1813234744636,790.6168713340669,-771.1323466105005,-305.711260223766,-920.9780468756445
897.4888464834612,-662.3423542685593,-708.1297399301578,194.86649133811397,644.5008460481783
-234.66378455706717,-461.52943326790455,-288.74719855031117,18.635002275392708,-97.53815688435225
101.27139573913064,-250.55307391206156,986.0203654231495,647.2846255346867,64.48656779999101
-663.8235821699257,-138.61076321268388,-623.5784994814178,487.6476336332919,671.5409720945236
254.91987541418985,408.70285025132125,-470.19512264253115,812.0314667417531,654.5549846795896
109.53270391567321,906.1036949269242,-208.11825175338925,745.2626681498105,-867.5803482655158
794.2742440816992,-943.6756065071903,969.0271399943174,207.2196687397202,-970.6423931141202
42.948022145610366,654.358180340289,426.654033023849,-293.85422880078033,609.1416472480878
734.5258506934426,-451.23117720236735,-412.82211805064355,423.590174160847,906.7351558011947
-943.3352418457821,-268.1890888574965,-956.993441585922,-171.63414969409916,759.0380076653701
-765.8613312625215,38.679319423147945,397.0674406673752,653.8311464709445,577.1193746892138
214.1440084284577,614.5660399971409,-313.4164255750853,-311.9947064561011,-784.1201475592197
954.3771568164289,-130.11331964209182,223.6265773758039,220.2061526133432,-472.0935030925107
188.41687270849457,-815.0424274454697,-925.116226577029,754.2939866517129,-233.1887920343661
841.7940502838842,577.0686460066959,-285.1086942614937,948.5642793105046,689.3104398045677
967.7724357604245,989.013726581722,-532.7050524940626,-232.9013905010828,-857.5836911897004
67.0954830957412,303.0741716942325,766.5233499605872,-841.557386892537,-709.0484782725225
-825.5611994060288,-807.7106866209703,95.81955314153333,509.56045439827494,-383.17461584347143
-853.0216643329504,-482.48940503460517,565.1371402273044,457.6697605671652,-387.9012038875544
294.737175013923,-670.7718160888194,683.280039607291,-764.0717069945033,613.8919243793719
154.63005931373164,369.2728991833601,-533.3009267874063,-67.96146753602557,453.13823326091165
-532.126810515203,24.728079015223784,-655.6955881987403,-861.1427921671268,62.63374511573306
263.48631865302605,-702.8083095111617,263.8838309619641,-342.4392414752349,-641.5145172106452
-378.0512099495794,-256.51307565170976,-499.3045942398022,-528.6891740405189,-31.31332103339264
-679.7036137406416,698.4513313728476,-550.787124180554,-695.908211008071,580.7363905133566
181.56254477622883,204.09950670848502,737.9693069340526,-614.1850275144507,-538.7587930686182
-501.5422975634558,535.2814994873208,698.0322943226508,750.7821321763834,824.2054413962699
-981.1768725030374,706.6396583890744,-596.3338395763476,711.1194467981334,-351.48896952896246
698.6632712050427,-185.31813227658006,260.61789385025804,-564.095234168998,289.01490535405196
994.2523174481926,-316.07299688686203,-930.6124029426202,-171.83512830245263,-862.7072952179242
429.98842752619976,-315.1651927887451,-480.6120887757677,-914.3406508062491,524.7675574671264
963.5401448028917,-796.9985915339297,552.7312543842681,-770.5682761886417,33.865709982503176
-476.5318090280217,-729.6427906634251,-582.6171790860742,-421.8814173973873,-470.6214145046084
-414.1508512618668,416.72581901497483,-186.21833660425762,881.5132653592696,-579.0760962038787
275.2486215054023,634.4558185579285,-253.87505440086966,-933.7637833438898,478.7283076601468
-693.1307341488487,-603.5583523543992,126.37123684306084,-908.1611208134393,-842.9347645466081
-116.33113644392722,-855.5095756498977,427.955696144586,643.0738318236242,964.7591078454191
