-661.9290314187798,231.4854705341238,647.5256045335852
189.59238150364672,770.2971538874058,-967.7671860636455
526.7141653967435,5.990600445745713,177.66428405927672
-960.6237346579454,-36.29334231586961,-409.7144631088696
-120.84091378727794,-873.6174381766934,-76.19469050455609
-581.6104306425041,97.3057560640325,-537.7116952493491
906.6270344557261,154.66534559759748,-968.9992059288363
956.0336188642866,663.259092642264,941.5697962945496
720.1092865633093,431.44757279197665,269.1885622979862
-521.9839673782344,-249.57257989483378,-8.139539138219561
-781.6388326973058,207.41129532196123,-616.76124714093
-629.9130892442008,806.2797994535956,-725.0530532479422
-443.327875913865,-615.1756028526377,-725.4106442973009
570.2456952294585,-904.0219452400797,-979.208501909599
-580.7852960793314,-854.9750260084109,117.73845596117735
375.57018118105657,-77.37453989529251,-937.7683370191752
-731.5721083282502,-370.55664644375815,278.5444058737305
706.1724117065153,81.25895667099303,-645.658037050401
-158.51116516071943,-768.3119929461589,821.096355846184
-804.8847559283938,659.6313032163696,829.445219433637
634.0762914740069,-80.32225718282791,-546.4918942292186
-529.6022486689374,746.0397844727179,-203.4190899068915
952.3857124753883,-473.08273284751067,853.4459887105497
784.7202039717113,-250.89073851843534,585.8930624748045
295.2073589695615,786.9760796349483,672.3937712924151
-304.05572675159726,-249.84995715292177,978.489225693648
728.3477719182608,-545.2415005374298,365.5472030145288
-385.5995893223936,791.6338120495593,667.7049281952959
-966.7360920106711,-975.7035422008285,-249.49913311245007
-242.0882803945201,431.1508933261937,644.2204429194949
-859.8457073645425,531.8487279155993,-407.5354911339431
398.5943372655845,286.3464991022836,-193.5168109740389
909.2608010688082,879.7067128490378,-927.6811390091995
293.87310396033695,-991.0411219410294,831.7596735212885
218.88688737030952,410.05249700597506,-989.3942774961473
-331.51489214524224,-531.3632005926393,814.8192577966222
-872.6671323124528,841.9553925368223,364.1852586019388
-224.32654656043826,-347.24013715949025,-617.3486706429732
-840.9115156437903,635.2248916554349,488.3499915983857
-789.3001627800527,435.1900584187438,-710.9122650744031
2.974815134680398,27.254633462051288,-84.65296076544689
735.377674315125,246.43852781624742,875.5532856392604
17.03586892055671,-912.0296105037664,455.0417691651062
-969.1234126838643,-159.5601693674222,377.3902508854992
-854.9397150810507,-691.6808435381813,-411.3663806190766
-544.1339930581817,-418.7419980595588,885.5023673755586
-712.7790951022865,-308.8070047467087,-7.964856451461401
-997.2893759937757,-8.249183650612053,-863.1814941982061
-472.03255211678857,881.4355243130678,-734.8275097609551
-184.08237542845222,486.6155398180638,-561.3417259201725
-574.1808774865658,450.10513000272135,-417.2386259385971
-493.34806839314905,-859.8323472918919,-737.2710691299399
-905.4587759131269,561.0696531067822,-913.2606016194011
-214.12406401401802,124.70696562039393,124.74760153577495
15.82319704035956,-3.2655683169575696,-532.7823698961083
134.43522376050782,821.2685955549425,-814.0391200578982
-706.141032770789,-399.5195887622183,591.6415642371358
160.17101395890472,-307.3047574263885,-388.06617635170744
-777.374268922378,-124.56873879101283,-790.5606266503429
-831.0574198316922,764.3005534016563,-505.60073020106256
471.2839042648757,106.52824790814066,713.6830407692651
679.9368274236781,-203.34323677488794,-696.2255834405573
-476.817826011487,384.8802428593501,-242.27578353244894
482.43198025650577,519.866377032783,976.8198340586505
83.79935116028241,-629.4441719569795,724.704000670371
-250.95312888099454,451.87400705014875,-48.89695868734157
-793.1191603791881,-684.5442056123221,33.82196863985405
-853.6628049944892,-315.81235908427027,527.7983233097004
922.2996662098863,-370.8856761511654,-536.2740114221579
-108.28348661145242,-349.8457259259975,745.2120699092125
-864.0122007930149,-406.60419882033943,-540.1558033750225
681.7852298892808,944.009371990983,-501.73661265155835
733.9131085984905,-971.9622326265513,457.4537255486814
573.0631489035561,399.150436560069,-906.4764718809073
-847.6408885550475,-208.6166762980182,910.2667555611185
247.8829640148001,934.2384598881058,665.4600102367576
24.378541097585867,-680.4850822240054,-720.9311113724436
-214.3202298574804,524.1015090174108,-240.34117599272724
-844.7457760487058,-671.8968822998536,-460.2149437513998
540.710863741394,524.0264960656073,763.7239070249814
-106.81351103563713,928.9432705104864,-818.7502327557216
-774.7025709715621,173.3029762746737,365.9081398634564
409.39350453468705,175.95577887839318,-382.786598390604
288.1223094751251,-909.296756599523,-374.60842888612024
79.25676507484354,722.2671941697436,-815.2144907048977
-444.238951750326,205.37750167051877,-926.3832391721356
-694.6836320322574,323.0841044193776,-222.5000796573804
920.3572184749769,36.96611322038416,81.53640802060886
-958.0807956851465,195.18215752272886,-888.3017897610001
-867.4864719070972,58.16695969671082,-384.76432882757547
773.8287263874877,-320.34029921231433,399.06815141062793
-558.6709917520873,-735.164181900942,-41.858640162368374
280.6337887130044,-48.78337129131478,-316.27556713745355
-387.123390670479,-329.2809993576027,-481.6884765075504
-774.8962806161803,507.7961061218439,568.0048884456032
-795.2557345403486,-968.8757656984288,-637.6055261508551
245.81304340567408,853.2047057846521,-51.58969862273534
-870.964539974332,861.1767884521962,-43.40208506202998
566.4618491762208,-640.0879852632895,434.70472057914935
212.52492254108574,555.0700597986238,499.35683837916054
-145.38831524099112,689.5052340204581,280.26935385892943
713.6903391834862,-521.3685019874645,852.567192339513
-53.24203919510069,-180.5530579237003,822.2215590337828
-335.4981195735709,-408.6348069400942,-924.7523768242582
975.4121107520193,588.0375087053212,-387.55612825336243
476.1787056949297,854.3706488807743,109.58100367989505
678.1843355375354,-669.1234358010267,-872.1606797320427
567.6809983181311,-332.24632289776207,11.403323075410299
-300.1847875116521,560.9617311987029,374.12601645660993
-85.18045796934587,-287.04677069688205,398.26162028869544
-815.2036781024856,54.01723660083053,-940.9840062601071
91.77009170978454,-225.83416211796225,-809.2948532740049
854.9068510336324,-20.69224966262493,-870.7165977338094
-503.67565989853927,729.5678235013595,104.33252796303213
441.4319128270308,-43.28977021699234,-130.25403022667388
-237.6015223496712,739.2631781532712,660.7496540192647
-591.6156560526827,844.9096199636829,215.0026563304748
-987.6085913041055,397.83972696470914,-394.0003667907082
-480.58801068360196,78.91748187511826,746.0485598502187
-102.32348592716846,727.2402406967663,-99.48712661225102
834.1227010787754,-313.4461645189026,72.21006609188657
509.19982391614303,306.95632241634553,-777.3270581787538
331.2591124031994,373.9061858934149,537.582033152027
619.1539197990091,719.5869278783723,347.1898022321443
201.07824606230315,-930.0186806030299,-411.1876675362696
630.9476486428323,181.02475632028654,-867.0296412752867
94.20621000355595,289.2324673197222,-474.83311246824326
-182.8690294897417,-623.4199703947468,446.5770299585231
-984.7921731325494,-91.5942712731279,-529.0273044541509
699.9229186101757,623.7408516536118,335.6395046895302
-681.166407415235,552.331159059346,-167.65450612040604
738.8581162107778,737.9742689362442,-820.7925818759527
-536.2891430083477,-516.2609359091996,-370.12817865926047
221.547507305718,-857.0022571271661,679.413928103975
170.85067691605718,-185.55051772504362,543.4885996599942
-755.9957773782315,-412.32020132123057,616.1572111206833
-861.9979836721839,-412.2711512156658,401.3193165277237
-626.2640481201231,64.50032469895018,190.69712270679952
543.9274060259268,-445.0893332540202,-825.9601495106494
-542.875611569428,-401.6081832947498,-425.05289368299646
579.8442064951064,-600.1159598939752,983.8464539511644
615.1571359287118,657.5658005957457,-830.7451981207112
-360.6489000749293,308.8965282428185,-749.1100986051738
-768.5828637847455,-263.1606313434627,-700.1844318065412
469.59775877816537,786.4336643205099,205.971397381217
405.3167381098349,996.0758289710466,187.33776254226132
-928.5550911476516,-941.0164742525707,-482.4758162218084
15.482176982040528,-765.4618348639883,-616.258293977811
-927.0132331642371,348.77590107118795,-283.0501545438216
-149.58478005966208,302.1427368967363,332.73764586126345
715.4258582508473,-996.5013547661835,718.6450178517598
928.2449108874248,110.21480804815178,395.56258329637353
-89.0722567531526,-477.036164672715,434.61563430549495
977.5250221839501,484.88287667864665,-50.62162957266514
274.69289717003994,-896.7559385290836,-613.4992194113848
-532.5713865798868,162.2270847967884,284.62638833103006
710.5030264786217,399.4199659086696,-812.4952676659472
-932.7530452982771,150.46301165239106,-556.4708458507017
-650.5862796192243,556.1091809753368,219.16461670305375
656.226955826188,170.0261949815524,-595.2476500526598
-397.0309161372221,519.2754825541467,179.0969955594469
862.3039728592457,-39.97592141218104,876.1728951078335
965.9531286835875,-964.8300015668299,422.0399581758079
280.9237906127014,-863.9501992594649,337.85180512611237
-910.3127231889907,506.9672057380262,-467.703143411252
-605.9773012658111,719.2117524916823,-94.5192730445275
888.1131640570161,-398.79296148894514,727.2668096839225
784.016110771526,-887.7127655577766,644.5494517761128
666.6740770528572,41.150196642549645,-714.2627109755717
-736.2307830833707,-647.5818090102257,-950.1640574668679
-339.87173046985015,-916.2195307001533,615.6527998534493
245.08143019300473,291.2336367430696,406.83074392581966
718.0216445327237,950.0428788153356,-588.1261025275451
703.5741315310884,805.2544367898206,171.48485728027936
-875.6200213188963,-511.2601565736683,693.621510158581
-639.3351591464768,-763.6758794563607,-640.1631783225292
-936.4711332892576,178.75396058527667,880.2484746780099
-501.8187770890965,-433.2464465320196,963.3136526945868
365.63193624038627,-220.85336565933676,-712.5170032251626
-889.2043218842239,-100.00269330041147,860.8731991953985
227.729234720789,104.07907365872097,-252.10993594654087
-535.0041838846939,-566.1027523202962,355.8268334898162
548.15871698606,781.6395230567671,689.6187281897166
-280.512560064486,279.25924325285723,837.1812900641087
-482.63139825877863,-55.679509790607995,-940.7354845218996
935.1437682665867,975.2091331529962,402.04423887234157
-506.74759513649303,539.800879884119,-11.580912016540651
-344.2665336800053,140.34154276564982,-916.4731470149114
-723.4405554228367,773.8874272950541,848.9907882709592
-688.1514476807433,-150.78681620292627,805.6466702017817
858.958488920269,793.888091300184,-456.3444377964214
645.8691470947804,-98.20406894697521,-820.1435121609779
-99.89828638428992,885.6032236467026,-584.5519663949094
-322.4144108876617,-275.0266380352235,-441.9545437362
693.4055934836308,-829.9799546534252,455.5986247599649
667.2388389291555,-206.05042948319658,646.9843879337534
-935.9310301169021,993.5489552725066,758.5924699247521
-526.9746590269974,11.069990600317283,-854.9643341333759
-377.9318459134869,685.6035854096842,905.6673853961702
-262.3511736493132,-807.9731230623173,-946.5744986269935
-355.5709454319333,-180.65254993638712,301.31451759548804
-614.6468548618136,-729.1801499468413,-230.0140197177443
-182.24867661718156,42.66014064290471,910.7475944913992
135.9541407641691,434.60269627073467,-196.4846393343205
629.2810621788367,-694.491616620395,876.2671030574702
122.75891599595252,-381.53291675729736,430.5348288544651
-800.4666975850463,517.2303741622434,253.03778272010368
-918.6785161117119,-506.22545273149245,-12.635342423367206
-133.02598263742584,-69.92144691627482,-0.7873108263312361
-723.9326589666496,-339.7909912610635,38.68113181068202
820.8832151816164,316.14945926036035,-114.55268983512372
598.2319019224087,-921.9399506585721,-728.0385077386278
-318.55490784405833,-331.8831492065568,-640.3296411159185
-550.7799531327107,-886.5618883856328,345.8596340898257
-479.1251653204946,-766.803429595101,-783.1580486136979
-781.5285047259667,-646.4538974566616,67.56376718748493
758.6385686359617,110.01914653920721,231.25196546883558
-128.70175909107058,149.2069395851113,999.4968977713022
-527.5113755309158,-476.6855475116474,564.570632842715
585.3178458209668,-645.3363677346287,578.68184673252
-860.862136249235,598.6261140944762,800.1200053009973
-7.016288105085664,727.9922896551625,-830.2542795548677
461.53156853822884,418.7309489340664,-974.5859307681528
43.35996463574611,-33.03199724417391,-408.5066723408288
-269.87411455221104,500.1934174735295,111.54705945198657
-590.7147951314116,-282.6448095207172,835.6984398158324
805.6403656525979,632.4887393341667,-94.59201427718904
-983.906660750389,147.99676646979083,734.3320044319087
-406.8040146177734,699.0347037981428,-280.5020909559861
-999.7433688191115,15.795670882130935,-677.917481216821
-313.34941428869126,992.2547847278108,-415.7364303320519
141.7405204894767,13.899532936584933,292.5215934221603
656.2065157522597,472.5419718832036,167.3284546578534
535.6603467772513,-792.6522263753129,903.7611289955228
810.6631188297374,-175.684487554405,936.574032503944
570.580275906236,108.55063706961414,-18.26663659471012
-632.5181443910622,369.91025927374994,-110.2102587384353
-678.4238359896649,713.3400373017996,181.2906534812796
-771.0506891227626,805.68342144545,-613.4937683749799
6.201714477132896,173.0162394911829,77.30271639974922
702.5695793584948,-206.25601016530527,-103.78607079032713
546.5241241047954,995.7526291419504,-926.4558267485083
209.9528986572759,-541.5888010644314,136.73682418018734
251.6410277620016,-141.50574961784673,115.0857446152138
-578.1348446848789,-498.4853859367364,188.3371055491359
-416.9630172291072,84.48024212662153,412.9514291756775
627.444108027825,-378.55454784104813,473.49131549695176
-409.5007709663288,353.3788604288054,-752.061452479972
758.7885466387534,-474.4107334509904,791.659614423374
-462.97618476923685,-457.9217778329603,610.9326581440496
-918.9419144417566,-281.4058393144139,54.224328905765105
